image,split,class,spai
n02415577_11165_crop1.jpg,test,1,8.958850962524947e-23
n03062245_636_crop1.jpg,test,1,1.0847115803851187e-30
n02137549_7789_crop1.jpg,test,1,2.1575965907236766e-27
n02102177_1980_crop1.jpg,test,1,6.639742466778287e-13
n03937543_7206_crop1.jpg,test,1,0.14423392713069916
n02104365_852_crop1.jpg,test,1,3.1091174421257403e-14
n02109525_36502_crop1.jpg,test,1,0.8594844937324524
n02927161_10615_crop1.jpg,test,1,1.4331921544634645e-17
n03791053_14136_crop1.jpg,test,1,0.2644357979297638
n02105162_7905_crop1.jpg,test,1,0.6407954096794128
n04252077_10160_crop1.jpg,test,1,0.0
n03062245_5119_crop1.jpg,test,1,1.0
n01981276_9213_crop1.jpg,test,1,7.39458846510388e-05
n02132136_24328_crop1.jpg,test,1,2.0502433084601535e-11
n03481172_28633_crop1.jpg,test,1,0.9508811831474304
n02206856_2081_crop1.jpg,test,1,0.8752331137657166
n02097298_16212_crop1.jpg,test,1,8.741092667957973e-27
n03476991_15936_crop1.jpg,test,1,1.6139491137859632e-14
n02442845_15266_crop1.jpg,test,1,6.387740153040696e-17
n03627232_40240_crop1.jpg,test,1,0.9768608808517456
n01820546_114_crop1.jpg,test,1,0.9166406989097595
n02988304_7949_crop1.jpg,test,1,0.016252953559160233
n02992211_711_crop1.jpg,test,1,0.9431766271591187
n03208938_18360_crop1.jpg,test,1,2.1677599195750418e-20
n02892767_28084_crop1.jpg,test,1,0.005467540118843317
n02444819_3653_crop1.jpg,test,1,5.575388241363388e-13
n04554684_42687_crop1.jpg,test,1,4.261249962915145e-14
n01770081_5_crop1.jpg,test,1,0.21150359511375427
n01978287_837_crop1.jpg,test,1,1.3050381672222235e-21
n01843065_175_crop1.jpg,test,1,0.2402074933052063
n04479046_7133_crop1.jpg,test,1,0.2610650956630707
n02219486_27735_crop1.jpg,test,1,2.2473005678591562e-09
n03445924_12758_crop1.jpg,test,1,8.23289895458823e-13
n03785016_30989_crop1.jpg,test,1,1.125150286254619e-14
n04127249_12299_crop1.jpg,test,1,9.254784438805785e-13
n07717410_43_crop1.jpg,test,1,1.1020627092113086e-14
n03314780_13003_crop1.jpg,test,1,5.221129721600347e-15
n02165456_10079_crop1.jpg,test,1,8.49747716635818e-10
n04423845_20236_crop1.jpg,test,1,0.0
n02669723_2641_crop1.jpg,test,1,0.00017072734772227705
n02088094_4307_crop1.jpg,test,1,0.5139647126197815
n02233338_4491_crop1.jpg,test,1,6.50778247290873e-07
n03443371_573_crop1.jpg,test,1,8.449146928019169e-19
n02116738_5312_crop1.jpg,test,1,5.858968865624092e-10
n07768694_21801_crop1.jpg,test,1,2.0836426334325253e-11
n02106550_9038_crop1.jpg,test,1,0.00038600730476900935
n02412080_13902_crop1.jpg,test,1,0.11305586993694305
n03494278_4819_crop1.jpg,test,1,9.75688223547877e-08
n03908714_2697_crop1.jpg,test,1,0.13527557253837585
n02422106_3564_crop1.jpg,test,1,0.1725061684846878
n02494079_2774_crop1.jpg,test,1,4.70689025949822e-13
n12057211_8026_crop1.jpg,test,1,0.0013834703713655472
n02027492_2635_crop1.jpg,test,1,3.1249991483406347e-09
n04243546_20202_crop1.jpg,test,1,4.5050590813389135e-08
n03602883_21302_crop1.jpg,test,1,0.142279252409935
n04310018_2948_crop1.jpg,test,1,7.457041727509501e-38
n01687978_11953_crop1.jpg,test,1,0.0
n01728572_8838_crop1.jpg,test,1,3.0885856850883735e-28
n01496331_29594_crop1.jpg,test,1,0.3034610450267792
n03825788_21111_crop1.jpg,test,1,0.0646001324057579
n01930112_10362_crop1.jpg,test,1,0.6464106440544128
n03197337_1810_crop1.jpg,test,1,0.3107801079750061
n02002556_6911_crop1.jpg,test,1,3.9814218325773254e-05
n02107908_10144_crop1.jpg,test,1,0.8572088479995728
n04026417_3649_crop1.jpg,test,1,0.0
n01558993_2568_crop1.jpg,test,1,3.246852429583669e-05
n02672831_14232_crop1.jpg,test,1,3.864416266688965e-22
n02963159_21924_crop1.jpg,test,1,0.4301844537258148
n07248320_20005_crop1.jpg,test,1,2.8556649422726936e-38
n03498962_9132_crop1.jpg,test,1,1.5291508296094545e-16
n03785016_16208_crop1.jpg,test,1,0.004231874831020832
n01924916_8622_crop1.jpg,test,1,3.136450322926976e-05
n03623198_3818_crop1.jpg,test,1,0.0
n13040303_5253_crop1.jpg,test,1,2.4248645084067044e-13
n02099267_1841_crop1.jpg,test,1,0.014010916464030743
n02107574_5382_crop1.jpg,test,1,2.7153087442073555e-29
n03617480_12022_crop1.jpg,test,1,1.7718902733943054e-10
n02104365_880_crop1.jpg,test,1,5.515881370103965e-20
n02088238_9650_crop1.jpg,test,1,0.6437819600105286
n01531178_3841_crop1.jpg,test,1,1.4456768030954303e-12
n03404251_14955_crop1.jpg,test,1,0.01620573177933693
n03929660_8128_crop1.jpg,test,1,2.1210902900747897e-07
n02090721_6615_crop1.jpg,test,1,3.6810234315827107e-25
n02837789_12027_crop1.jpg,test,1,0.07556399703025818
n01985128_54454_crop1.jpg,test,1,2.1784020646009594e-05
n02704792_23011_crop1.jpg,test,1,1.091700461340721e-18
n01514859_2584_crop1.jpg,test,1,6.388725825982258e-21
n03595614_3847_crop1.jpg,test,1,4.373254114398151e-08
n04118538_7902_crop1.jpg,test,1,1.0509304983266682e-28
n13040303_4027_crop1.jpg,test,1,6.516097069472065e-14
n07697313_16421_crop1.jpg,test,1,1.4499522649202845e-07
n03670208_29905_crop1.jpg,test,1,2.7074636976820443e-10
n03127747_6855_crop1.jpg,test,1,1.0241911136761577e-22
n03218198_8435_crop1.jpg,test,1,0.0
n02841315_38532_crop1.jpg,test,1,0.0
n01980166_3989_crop1.jpg,test,1,1.3418026794374295e-15
n04487081_11850_crop1.jpg,test,1,1.2239005540806512e-20
n02018795_14417_crop1.jpg,test,1,9.178676236842875e-07
n02497673_8001_crop1.jpg,test,1,0.0003652622108347714
n02930766_16631_crop1.jpg,test,1,8.18753658621274e-12
n02787622_26845_crop1.jpg,test,1,3.812825221446074e-39
n02091244_9240_crop1.jpg,test,1,3.3267043633711246e-12
n04039381_22001_crop1.jpg,test,1,0.0
n02909870_27316_crop1.jpg,test,1,1.3420688592603625e-30
n04037443_9261_crop1.jpg,test,1,1.027634202068759e-16
n02264363_9052_crop1.jpg,test,1,1.100877167203862e-08
n03240683_14083_crop1.jpg,test,1,9.987127426337074e-36
n03197337_5257_crop1.jpg,test,1,5.195367624200915e-35
n07590611_8244_crop1.jpg,test,1,0.0010352678364142776
n02747177_2708_crop1.jpg,test,1,3.978895130165914e-23
n13037406_5114_crop1.jpg,test,1,8.232112044039572e-17
n02672831_15805_crop1.jpg,test,1,1.1074264100424423e-31
n03876231_14409_crop1.jpg,test,1,0.9998809099197388
n03041632_24114_crop1.jpg,test,1,5.302701547879019e-23
n04263257_7914_crop1.jpg,test,1,2.552165029433758e-17
n02871525_17749_crop1.jpg,test,1,4.262483575403713e-30
n04579432_344_crop1.jpg,test,1,1.8702544836275492e-25
n02916936_5765_crop1.jpg,test,1,1.2722047415536508e-07
n01753488_17552_crop1.jpg,test,1,0.8731946349143982
n02109047_12807_crop1.jpg,test,1,3.676940576401111e-17
n03249569_35840_crop1.jpg,test,1,0.6726871728897095
n03903868_47736_crop1.jpg,test,1,0.10446599870920181
n02445715_5893_crop1.jpg,test,1,1.421205622176678e-22
n02277742_5431_crop1.jpg,test,1,2.341329429464998e-31
n02106166_23409_crop1.jpg,test,1,0.9999817609786987
n03733131_6788_crop1.jpg,test,1,0.0
n02093991_7789_crop1.jpg,test,1,1.211032884158779e-25
n02099849_246_crop1.jpg,test,1,7.969939629314133e-28
n03782006_619_crop1.jpg,test,1,4.634127248603903e-10
n02100583_9522_crop1.jpg,test,1,2.735505821860329e-09
n02086910_8621_crop1.jpg,test,1,1.9489712887593986e-29
n04366367_30472_crop1.jpg,test,1,3.5432589146499234e-19
n03982430_38585_crop1.jpg,test,1,3.7990607967657624e-32
n02007558_19589_crop1.jpg,test,1,0.7459295392036438
n03196217_878_crop1.jpg,test,1,0.9948112964630127
n02089867_432_crop1.jpg,test,1,0.00011527856258908287
n02488702_5617_crop1.jpg,test,1,0.9877410531044006
n04090263_7559_crop1.jpg,test,1,8.827568099589342e-22
n02788148_22300_crop1.jpg,test,1,1.3551922416023698e-38
n04040759_5420_crop1.jpg,test,1,7.522063860676553e-09
n12144580_15708_crop1.jpg,test,1,6.0160202202767556e-30
n03495258_1003_crop1.jpg,test,1,4.51234440979921e-15
n04557648_2456_crop1.jpg,test,1,0.7924624681472778
n03930630_5432_crop1.jpg,test,1,8.005749275668306e-34
n04350905_18610_crop1.jpg,test,1,0.12421760708093643
n03623198_12587_crop1.jpg,test,1,0.999157190322876
n04418357_3437_crop1.jpg,test,1,1.453057393518975e-06
n02104029_600_crop1.jpg,test,1,6.513105745398207e-06
n03877472_34748_crop1.jpg,test,1,5.715107438670912e-25
n02132136_11127_crop1.jpg,test,1,2.487153637729796e-18
n03041632_21859_crop1.jpg,test,1,3.8697956483702e-07
n03661043_22968_crop1.jpg,test,1,5.183217357028062e-26
n01914609_5621_crop1.jpg,test,1,5.8779327668511204e-24
n03967562_16192_crop1.jpg,test,1,0.0
n01698640_9039_crop1.jpg,test,1,2.587362178019248e-05
n03355925_1015_crop1.jpg,test,1,3.2488048316328783e-38
n02028035_1629_crop1.jpg,test,1,1.4026134067535168e-06
n03476684_18408_crop1.jpg,test,1,1.0
n03868242_4666_crop1.jpg,test,1,2.967966565847746e-06
n03930630_10923_crop1.jpg,test,1,4.929781449959964e-38
n03720891_2254_crop1.jpg,test,1,1.4968729386764829e-36
n03729826_3054_crop1.jpg,test,1,1.7093349305441485e-11
n13052670_10157_crop1.jpg,test,1,0.0006630871794186532
n03895866_56041_crop1.jpg,test,1,0.0
n02106662_18530_crop1.jpg,test,1,1.0635620802026263e-13
n02088466_8053_crop1.jpg,test,1,0.0017849714495241642
n03792972_2916_crop1.jpg,test,1,2.1711165517568385e-23
n04037443_925_crop1.jpg,test,1,1.2900222832865482e-34
n03404251_1475_crop1.jpg,test,1,0.001231180620379746
n01833805_746_crop1.jpg,test,1,1.5564867450468256e-10
n03721384_23947_crop1.jpg,test,1,0.4840454161167145
n02123159_3891_crop1.jpg,test,1,0.7977500557899475
n04428191_54930_crop1.jpg,test,1,0.0
n02002556_7762_crop1.jpg,test,1,3.3142930533358594e-06
n02361337_9727_crop1.jpg,test,1,1.8278683688172093e-13
n06785654_4575_crop1.jpg,test,1,0.0011351336725056171
n03788195_33546_crop1.jpg,test,1,1.725176885265659e-16
n02403003_98_crop1.jpg,test,1,3.8202605052907357e-19
n04392985_2025_crop1.jpg,test,1,0.9922797679901123
n02033041_1197_crop1.jpg,test,1,0.0
n02641379_20079_crop1.jpg,test,1,0.0009471591329202056
n02099429_4263_crop1.jpg,test,1,0.7691376805305481
n03271574_2685_crop1.jpg,test,1,0.01752786710858345
n02100583_3751_crop1.jpg,test,1,0.018261712044477463
n04465501_8328_crop1.jpg,test,1,7.498310305997791e-10
n02011460_731_crop1.jpg,test,1,1.8979769004614567e-16
n02018795_1486_crop1.jpg,test,1,4.155689623530634e-07
n03794056_11230_crop1.jpg,test,1,9.535122691417541e-11
n03961711_6968_crop1.jpg,test,1,1.4634805722835154e-07
n04487081_11045_crop1.jpg,test,1,3.648161110005819e-16
n04069434_12233_crop1.jpg,test,1,5.731029091293749e-07
n04376876_33215_crop1.jpg,test,1,1.2624985692294421e-12
n02802426_22_crop1.jpg,test,1,3.895577870699496e-12
n02389026_1075_crop1.jpg,test,1,0.0503859743475914
n04409515_5185_crop1.jpg,test,1,0.3765498101711273
n03026506_10165_crop1.jpg,test,1,3.592387221029725e-10
n02094433_7875_crop1.jpg,test,1,0.05882271006703377
n03717622_12724_crop1.jpg,test,1,2.649516569894657e-29
n07684084_6785_crop1.jpg,test,1,1.7500717541807376e-10
n02090379_1528_crop1.jpg,test,1,0.9977287650108337
n07717556_4779_crop1.jpg,test,1,0.9999728202819824
n04127249_3564_crop1.jpg,test,1,5.792279961587863e-17
n03379051_8840_crop1.jpg,test,1,4.470676445843721e-22
n01740131_14709_crop1.jpg,test,1,0.00011508230090839788
n02281406_10074_crop1.jpg,test,1,0.9186933040618896
n03218198_11179_crop1.jpg,test,1,0.00013993850734550506
n03201208_30941_crop1.jpg,test,1,3.6233088527160073e-38
n01582220_175_crop1.jpg,test,1,0.9837093353271484
n02172182_10547_crop1.jpg,test,1,1.3466607386505847e-12
n07583066_8263_crop1.jpg,test,1,5.363220747717041e-24
n04458633_10796_crop1.jpg,test,1,3.6352970618171903e-16
n09399592_14356_crop1.jpg,test,1,5.56045206678476e-22
n03538406_16300_crop1.jpg,test,1,2.3722305428407702e-30
n02391049_1220_crop1.jpg,test,1,3.7665172884234583e-19
n04254680_294_crop1.jpg,test,1,0.0
n01806143_2707_crop1.jpg,test,1,0.03808372840285301
n02097658_929_crop1.jpg,test,1,0.00033088881173171103
n03786901_8484_crop1.jpg,test,1,1.3925134750226251e-33
n01530575_26265_crop1.jpg,test,1,0.9698044657707214
n03594945_1015_crop1.jpg,test,1,6.857411452478105e-32
n04120489_28812_crop1.jpg,test,1,8.780106145422906e-05
n02097474_7508_crop1.jpg,test,1,2.3794980742730676e-12
n02090622_7266_crop1.jpg,test,1,6.245552981454239e-07
n03314780_12559_crop1.jpg,test,1,4.601590712350396e-29
n03938244_30532_crop1.jpg,test,1,0.9915796518325806
n02110341_5424_crop1.jpg,test,1,0.0008113315561786294
n10565667_17545_crop1.jpg,test,1,1.396911693306649e-13
n02445715_14478_crop1.jpg,test,1,2.375480612215597e-08
n02988304_11967_crop1.jpg,test,1,5.364312869460264e-07
n02988304_11696_crop1.jpg,test,1,6.463164936576504e-08
n04208210_5703_crop1.jpg,test,1,0.0
n03110669_86131_crop1.jpg,test,1,0.019054917618632317
n02087046_3551_crop1.jpg,test,1,1.3734403089357119e-21
n03141823_10107_crop1.jpg,test,1,9.146923127777151e-14
n03598930_276_crop1.jpg,test,1,7.915049744781056e-18
n02493509_164_crop1.jpg,test,1,2.087073829562427e-16
n02480855_39219_crop1.jpg,test,1,4.182657448836835e-06
n02909870_3112_crop1.jpg,test,1,1.8365387904055328e-24
n01518878_33245_crop1.jpg,test,1,0.00046596446190960705
n02102177_2481_crop1.jpg,test,1,1.0467120876642144e-12
n03000684_1964_crop1.jpg,test,1,2.481599251941841e-26
n02727426_21183_crop1.jpg,test,1,3.554109238581244e-30
n02788148_26498_crop1.jpg,test,1,1.1380810747141368e-06
n04447861_2776_crop1.jpg,test,1,0.5427603125572205
n03792972_8787_crop1.jpg,test,1,1.9393348605344302e-24
n03127747_1031_crop1.jpg,test,1,0.007142995018512011
n03617480_8953_crop1.jpg,test,1,9.028169737891108e-19
n02727426_19988_crop1.jpg,test,1,2.7189256088227e-22
n02486410_1830_crop1.jpg,test,1,3.298084540727177e-27
n02085620_13525_crop1.jpg,test,1,1.627857528774257e-07
n02797295_3848_crop1.jpg,test,1,0.5527681112289429
n02229544_8957_crop1.jpg,test,1,5.512843804345177e-38
n02219486_27113_crop1.jpg,test,1,1.7819013086234628e-18
n03642806_28274_crop1.jpg,test,1,8.8859708250617e-25
n02167151_7705_crop1.jpg,test,1,7.042290235403925e-07
n02086910_8790_crop1.jpg,test,1,0.0004934462485834956
n02879718_33623_crop1.jpg,test,1,0.9999878406524658
n13040303_4899_crop1.jpg,test,1,5.245366632416577e-22
n03197337_1717_crop1.jpg,test,1,2.183980253589457e-11
n13044778_3162_crop1.jpg,test,1,0.0246671661734581
n03452741_24376_crop1.jpg,test,1,2.859218461992441e-08
n07717410_4997_crop1.jpg,test,1,1.3847361842247996e-12
n01531178_4046_crop1.jpg,test,1,3.6291427615556865e-25
n02825657_1212_crop1.jpg,test,1,0.7977588176727295
n12985857_1897_crop1.jpg,test,1,0.444219172000885
n02108551_1815_crop1.jpg,test,1,6.469667163111481e-11
n03394916_44874_crop1.jpg,test,1,9.587748520504508e-31
n03623198_1277_crop1.jpg,test,1,0.0007716391119174659
n04392985_6581_crop1.jpg,test,1,4.408790132970353e-08
n03495258_17529_crop1.jpg,test,1,1.7377071558262253e-30
n04041544_31436_crop1.jpg,test,1,0.6516077518463135
n03485794_5174_crop1.jpg,test,1,3.9135125695644035e-11
n02088238_6712_crop1.jpg,test,1,3.8471320087112106e-23
n02988304_20856_crop1.jpg,test,1,0.0
n07584110_1218_crop1.jpg,test,1,0.7944008708000183
n03207743_21589_crop1.jpg,test,1,1.047030309564434e-05
n04418357_4379_crop1.jpg,test,1,3.350058614159934e-05
n07697313_88_crop1.jpg,test,1,0.9985513091087341
n02018207_1198_crop1.jpg,test,1,0.06719184666872025
n02110185_393_crop1.jpg,test,1,0.9820184707641602
n03207743_20381_crop1.jpg,test,1,0.9999830722808838
n03837869_7901_crop1.jpg,test,1,2.5215657987780738e-17
n02277742_27768_crop1.jpg,test,1,0.6048564910888672
n04367480_43755_crop1.jpg,test,1,1.4034722972400174e-26
n02113799_334_crop1.jpg,test,1,2.2707774246025214e-14
n03444034_26242_crop1.jpg,test,1,0.1719411313533783
n02077923_7104_crop1.jpg,test,1,0.0
n04606251_2620_crop1.jpg,test,1,0.9541798233985901
n02676566_9987_crop1.jpg,test,1,0.9999984502792358
n02165105_3649_crop1.jpg,test,1,4.435837035998702e-05
n01930112_21983_crop1.jpg,test,1,2.0655297284035407e-24
n04252225_2111_crop1.jpg,test,1,5.624287382488546e-07
n02514041_4280_crop1.jpg,test,1,0.0005042763659730554
n03658185_2804_crop1.jpg,test,1,0.6287194490432739
n02096177_2984_crop1.jpg,test,1,0.9991886019706726
n03498962_9193_crop1.jpg,test,1,1.0857578510635329e-17
n03602883_16430_crop1.jpg,test,1,9.32328866887211e-11
n03662601_8774_crop1.jpg,test,1,1.792224607940833e-23
n03691459_72803_crop1.jpg,test,1,0.0
n03992509_8410_crop1.jpg,test,1,1.65642775492076e-19
n03271574_26786_crop1.jpg,test,1,5.622274173999742e-11
n02097658_1750_crop1.jpg,test,1,0.03882170841097832
n03249569_36792_crop1.jpg,test,1,0.0
n03063689_4336_crop1.jpg,test,1,0.036256853491067886
n04070727_29175_crop1.jpg,test,1,0.00982215441763401
n09288635_5329_crop1.jpg,test,1,0.00016513976152054965
n02483362_6992_crop1.jpg,test,1,0.02549022249877453
n03498962_32660_crop1.jpg,test,1,0.9788467288017273
n03216828_27035_crop1.jpg,test,1,2.5867594776070947e-36
n02018207_32344_crop1.jpg,test,1,0.024500984698534012
n03661043_18829_crop1.jpg,test,1,1.3354247331028414e-15
n01622779_6540_crop1.jpg,test,1,6.300131943914877e-11
n03218198_3839_crop1.jpg,test,1,1.8542789792766492e-31
n02093428_2595_crop1.jpg,test,1,0.9760408997535706
n01955084_7509_crop1.jpg,test,1,2.439963395772793e-07
n04372370_1901_crop1.jpg,test,1,1.0090923530683419e-17
n04090263_7816_crop1.jpg,test,1,1.725559286569478e-06
n02927161_10919_crop1.jpg,test,1,2.477421222720661e-24
n07684084_3805_crop1.jpg,test,1,2.4219917738044217e-11
n02699494_6254_crop1.jpg,test,1,1.0941844218875785e-12
n03930313_5586_crop1.jpg,test,1,3.541629663150747e-12
n02825657_11803_crop1.jpg,test,1,0.0
n02808440_65244_crop1.jpg,test,1,1.1160565456643046e-24
n01614925_6523_crop1.jpg,test,1,0.02223760262131691
n02086079_13498_crop1.jpg,test,1,0.0036264448426663876
n04037443_9477_crop1.jpg,test,1,0.0001512491871835664
n02871525_6283_crop1.jpg,test,1,0.0
n04417672_16866_crop1.jpg,test,1,8.560549639402297e-28
n02110063_3569_crop1.jpg,test,1,1.0372717225079486e-12
n02110341_10686_crop1.jpg,test,1,0.9999951124191284
n03047690_13644_crop1.jpg,test,1,1.6321826838217382e-14
n04589890_3549_crop1.jpg,test,1,3.0357644566561537e-13
n02087046_3331_crop1.jpg,test,1,0.9999896287918091
n02110806_11853_crop1.jpg,test,1,8.458387128484901e-06
n04548280_2227_crop1.jpg,test,1,0.9786442518234253
n03400231_1970_crop1.jpg,test,1,0.14978276193141937
n01985128_24532_crop1.jpg,test,1,0.9273923635482788
n02109525_37402_crop1.jpg,test,1,0.001256959862075746
n04483307_16540_crop1.jpg,test,1,5.775404460228728e-12
n02808304_5870_crop1.jpg,test,1,2.0944413701141205e-18
n04442312_14716_crop1.jpg,test,1,0.9044979810714722
n02123159_3345_crop1.jpg,test,1,0.004416249692440033
n02869837_3713_crop1.jpg,test,1,0.9294568300247192
n07565083_7419_crop1.jpg,test,1,2.4318809105955326e-21
n03196217_8631_crop1.jpg,test,1,6.547762135303942e-38
n03602883_1248_crop1.jpg,test,1,4.061158700996437e-11
n02093991_3064_crop1.jpg,test,1,0.5487209558486938
n02085620_13341_crop1.jpg,test,1,4.9586548200863945e-09
n02815834_5313_crop1.jpg,test,1,2.3798219901673652e-18
n07565083_8632_crop1.jpg,test,1,4.45765473144899e-12
n02454379_8520_crop1.jpg,test,1,1.8821596420736407e-22
n13054560_4379_crop1.jpg,test,1,3.6246708060192166e-19
n02109961_2170_crop1.jpg,test,1,6.700414420350576e-13
n02093256_5643_crop1.jpg,test,1,1.160346546694787e-17
n04428191_30722_crop1.jpg,test,1,2.641021232724654e-28
n03868242_6280_crop1.jpg,test,1,9.282671625279667e-30
n02980441_7227_crop1.jpg,test,1,6.908533396199346e-05
n09229709_49120_crop1.jpg,test,1,0.00039864989230409265
n07714571_6777_crop1.jpg,test,1,0.0015366195002570748
n04548362_22749_crop1.jpg,test,1,0.4506132900714874
n02111889_2363_crop1.jpg,test,1,0.47150373458862305
n04591157_2675_crop1.jpg,test,1,2.67452056283437e-34
n02105505_6759_crop1.jpg,test,1,0.0
n03590841_5573_crop1.jpg,test,1,3.7468735172296874e-06
n01749939_4211_crop1.jpg,test,1,0.9994788765907288
n01748264_4871_crop1.jpg,test,1,0.5191034078598022
n01914609_5102_crop1.jpg,test,1,0.7570973634719849
n02859443_10528_crop1.jpg,test,1,4.985232948006795e-29
n03977966_47584_crop1.jpg,test,1,6.378199657319783e-08
n04263257_8327_crop1.jpg,test,1,0.0
n07714571_16616_crop1.jpg,test,1,0.05735727399587631
n02992529_48182_crop1.jpg,test,1,5.755316709321612e-11
n02106030_10523_crop1.jpg,test,1,1.111479797352936e-18
n07831146_5624_crop1.jpg,test,1,1.3889361882846174e-09
n03498962_50614_crop1.jpg,test,1,6.331736130960053e-06
n07711569_7400_crop1.jpg,test,1,0.03549797087907791
n07892512_15933_crop1.jpg,test,1,5.449660227209094e-14
n03825788_23303_crop1.jpg,test,1,4.3766560578380635e-28
n03825788_17422_crop1.jpg,test,1,0.8914491534233093
n04442312_20328_crop1.jpg,test,1,2.284244519332589e-21
n02480855_3391_crop1.jpg,test,1,6.564403882348819e-20
n02085620_1816_crop1.jpg,test,1,0.9929378628730774
n01924916_8323_crop1.jpg,test,1,3.7811944346177275e-30
n03602883_13466_crop1.jpg,test,1,2.0706694670025172e-07
n02123159_3658_crop1.jpg,test,1,8.18977694911678e-29
n03180011_5353_crop1.jpg,test,1,0.4817543923854828
n04579145_2347_crop1.jpg,test,1,0.9998359680175781
n03761084_13053_crop1.jpg,test,1,0.01043497771024704
n02102318_3545_crop1.jpg,test,1,0.9912936091423035
n03724870_1220_crop1.jpg,test,1,1.0
n01687978_4345_crop1.jpg,test,1,1.439793617663554e-08
n02190166_12617_crop1.jpg,test,1,0.8043000102043152
