image,split,class,spai
VQDM_1000_200_03_339_vqdm_00004_crop1.jpg,test,1,0.9999970197677612
324_biggan_00182_crop1.jpg,test,1,5.59056023696769e-10
820_sdv5_00006_crop1.jpg,test,1,1.0
256_midjourney_90_crop1.jpg,test,1,0.9998724460601807
431_wukong_image58_crop1.jpg,test,1,1.0
877_sdv4_00055_crop1.jpg,test,1,1.0
179_adm_45_crop1.jpg,test,1,9.077659342437983e-05
GLIDE_1000_200_07_741_glide_00115_crop1.jpg,test,1,0.9946410655975342
579_wukong_image133_crop1.jpg,test,1,1.0
339_biggan_00004_crop1.jpg,test,1,0.0
GLIDE_1000_200_01_132_glide_00095_crop1.jpg,test,1,0.9994476437568665
VQDM_1000_200_07_783_vqdm_00119_crop1.jpg,test,1,0.8117955923080444
549_midjourney_44_crop1.jpg,test,1,0.999984622001648
637_adm_40_crop1.jpg,test,1,0.10740591585636139
682_biggan_00148_crop1.jpg,test,1,6.940231944696507e-09
VQDM_1000_200_07_790_vqdm_00159_crop1.jpg,test,1,0.999943733215332
GLIDE_1000_200_04_474_glide_00082_crop1.jpg,test,1,1.0
627_wukong_image134_crop1.jpg,test,1,1.0
GLIDE_1000_200_04_409_glide_00179_crop1.jpg,test,1,0.007698178291320801
836_adm_90_crop1.jpg,test,1,3.5066016756957197e-09
684_sdv4_00078_crop1.jpg,test,1,0.9999786615371704
141_adm_90_crop1.jpg,test,1,0.8665532469749451
669_sdv5_00118_crop1.jpg,test,1,0.9999969005584717
371_wukong_image156_crop1.jpg,test,1,1.0
892_midjourney_52_crop1.jpg,test,1,0.9999995231628418
422_midjourney_134_crop1.jpg,test,1,0.9999998807907104
462_sdv5_00191_crop1.jpg,test,1,1.0
469_sdv5_00139_crop1.jpg,test,1,1.0
646_adm_4_crop1.jpg,test,1,0.9999085664749146
386_wukong_image183_crop1.jpg,test,1,1.0
070_biggan_00036_crop1.jpg,test,1,0.7178672552108765
523_sdv4_00001_crop1.jpg,test,1,1.0
958_biggan_00064_crop1.jpg,test,1,0.015640132129192352
GLIDE_1000_200_02_238_glide_00153_crop1.jpg,test,1,0.677371621131897
371_midjourney_150_crop1.jpg,test,1,0.9694236516952515
583_wukong_image25_crop1.jpg,test,1,1.0
930_wukong_image65_crop1.jpg,test,1,0.9731441736221313
642_sdv4_00081_crop1.jpg,test,1,1.0
VQDM_1000_200_07_749_vqdm_00047_crop1.jpg,test,1,0.5646951794624329
401_sdv4_00032_crop1.jpg,test,1,1.0
718_sdv5_00010_crop1.jpg,test,1,1.0
699_adm_55_crop1.jpg,test,1,1.0
VQDM_1000_200_06_674_vqdm_00014_crop1.jpg,test,1,1.0
GLIDE_1000_200_01_160_glide_00114_crop1.jpg,test,1,0.999956488609314
908_sdv5_00068_crop1.jpg,test,1,1.0
121_wukong_image69_crop1.jpg,test,1,1.0
405_sdv5_00159_crop1.jpg,test,1,1.0
445_biggan_00008_crop1.jpg,test,1,7.926341640995815e-05
530_sdv4_00140_crop1.jpg,test,1,1.0
803_midjourney_83_crop1.jpg,test,1,0.9999704360961914
477_sdv4_00190_crop1.jpg,test,1,1.0
349_sdv5_00010_crop1.jpg,test,1,1.0
VQDM_1000_200_08_838_vqdm_00182_crop1.jpg,test,1,1.0
995_adm_49_crop1.jpg,test,1,0.9820110201835632
660_wukong_image31_crop1.jpg,test,1,1.0
GLIDE_1000_200_09_985_glide_00056_crop1.jpg,test,1,1.0
VQDM_1000_200_03_322_vqdm_00150_crop1.jpg,test,1,1.0
318_biggan_00178_crop1.jpg,test,1,0.5460480451583862
485_biggan_00175_crop1.jpg,test,1,0.07023235410451889
182_sdv4_00119_crop1.jpg,test,1,1.0
009_biggan_00107_crop1.jpg,test,1,0.26563239097595215
771_sdv5_00186_crop1.jpg,test,1,1.0
GLIDE_1000_200_05_535_glide_00084_crop1.jpg,test,1,1.0
912_biggan_00115_crop1.jpg,test,1,0.018706457689404488
VQDM_1000_200_01_187_vqdm_00162_crop1.jpg,test,1,0.9992772936820984
157_wukong_image60_crop1.jpg,test,1,1.0
852_biggan_00132_crop1.jpg,test,1,0.9756326079368591
878_sdv4_00008_crop1.jpg,test,1,1.0
233_sdv5_00049_crop1.jpg,test,1,1.0
69_midjourney_137_crop1.jpg,test,1,0.9991518259048462
VQDM_1000_200_06_644_vqdm_00102_crop1.jpg,test,1,0.9999712705612183
GLIDE_1000_200_00_017_glide_00013_crop1.jpg,test,1,0.6604520082473755
GLIDE_1000_200_01_120_glide_00057_crop1.jpg,test,1,0.46401694416999817
195_sdv4_00176_crop1.jpg,test,1,1.0
42_midjourney_29_crop1.jpg,test,1,1.0
795_sdv5_00146_crop1.jpg,test,1,0.9999998807907104
VQDM_1000_200_04_478_vqdm_00079_crop1.jpg,test,1,0.9999983310699463
397_wukong_image18_crop1.jpg,test,1,0.9999285936355591
VQDM_1000_200_06_664_vqdm_00152_crop1.jpg,test,1,0.8915421366691589
120_sdv4_00057_crop1.jpg,test,1,1.0
VQDM_1000_200_01_110_vqdm_00175_crop1.jpg,test,1,1.0
640_sdv4_00083_crop1.jpg,test,1,1.0
714_adm_50_crop1.jpg,test,1,1.0
325_midjourney_189_crop1.jpg,test,1,0.9998682737350464
842_sdv5_00136_crop1.jpg,test,1,1.0
063_sdv4_00157_crop1.jpg,test,1,1.0
793_sdv4_00173_crop1.jpg,test,1,1.0
680_sdv4_00333_crop1.jpg,test,1,1.0
611_midjourney_134_crop1.jpg,test,1,1.0
788_midjourney_121_crop1.jpg,test,1,0.9998482465744019
519_wukong_image42_crop1.jpg,test,1,1.0
746_midjourney_6_crop1.jpg,test,1,0.9683920741081238
379_wukong_image145_crop1.jpg,test,1,0.9999970197677612
809_sdv4_00167_crop1.jpg,test,1,1.0
VQDM_1000_200_09_936_vqdm_00013_crop1.jpg,test,1,0.9999997615814209
VQDM_1000_200_08_860_vqdm_00152_crop1.jpg,test,1,0.9996079802513123
726_biggan_00132_crop1.jpg,test,1,0.0007452555000782013
167_sdv5_00037_crop1.jpg,test,1,1.0
VQDM_1000_200_05_531_vqdm_00040_crop1.jpg,test,1,1.0
450_sdv4_00034_crop1.jpg,test,1,1.0
VQDM_1000_200_08_883_vqdm_00108_crop1.jpg,test,1,1.0
259_sdv5_00108_crop1.jpg,test,1,1.0
VQDM_1000_200_00_070_vqdm_00036_crop1.jpg,test,1,0.99992835521698
525_adm_33_crop1.jpg,test,1,0.9902233481407166
615_sdv4_00046_crop1.jpg,test,1,0.9999992847442627
VQDM_1000_200_00_030_vqdm_00149_crop1.jpg,test,1,0.9972243309020996
VQDM_1000_200_03_300_vqdm_00110_crop1.jpg,test,1,1.0
022_biggan_00157_crop1.jpg,test,1,8.234174626864377e-12
VQDM_1000_200_08_877_vqdm_00055_crop1.jpg,test,1,0.9999979734420776
VQDM_1000_200_05_551_vqdm_00030_crop1.jpg,test,1,1.0
938_wukong_image193_crop1.jpg,test,1,1.0
VQDM_1000_200_05_530_vqdm_00140_crop1.jpg,test,1,0.9883331656455994
886_wukong_image4_crop1.jpg,test,1,1.0
167_sdv4_00148_crop1.jpg,test,1,1.0
811_adm_61_crop1.jpg,test,1,0.9232882857322693
160_sdv5_00181_crop1.jpg,test,1,0.9998979568481445
756_sdv5_00087_crop1.jpg,test,1,1.0
726_sdv4_00087_crop1.jpg,test,1,1.0
250_midjourney_57_crop1.jpg,test,1,0.9995827078819275
785_adm_163_crop1.jpg,test,1,0.7710936665534973
293_wukong_image117_crop1.jpg,test,1,1.0
154_wukong_image71_crop1.jpg,test,1,1.0
721_midjourney_21_crop1.jpg,test,1,0.8491300344467163
793_sdv5_00129_crop1.jpg,test,1,1.0
VQDM_1000_200_04_405_vqdm_00030_crop1.jpg,test,1,0.9999706745147705
790_midjourney_32_crop1.jpg,test,1,0.9999988079071045
576_sdv5_00030_crop1.jpg,test,1,1.0
372_midjourney_59_crop1.jpg,test,1,1.0
GLIDE_1000_200_00_011_glide_00126_crop1.jpg,test,1,1.0
VQDM_1000_200_03_370_vqdm_00087_crop1.jpg,test,1,0.9998306035995483
815_biggan_00060_crop1.jpg,test,1,3.0222251784506327e-11
393_sdv5_00105_crop1.jpg,test,1,1.0
874_biggan_00011_crop1.jpg,test,1,1.1420738788093069e-17
893_sdv4_00060_crop1.jpg,test,1,1.0
580_midjourney_177_crop1.jpg,test,1,1.0
GLIDE_1000_200_00_081_glide_00030_crop1.jpg,test,1,0.9996292591094971
847_sdv4_00165_crop1.jpg,test,1,1.0
GLIDE_1000_200_00_087_glide_00141_crop1.jpg,test,1,1.0
123_wukong_image28_crop1.jpg,test,1,1.0
912_biggan_00119_crop1.jpg,test,1,2.313002003470621e-12
535_sdv4_00084_crop1.jpg,test,1,1.0
GLIDE_1000_200_03_389_glide_00026_crop1.jpg,test,1,1.0
GLIDE_1000_200_00_063_glide_00157_crop1.jpg,test,1,0.03945363312959671
GLIDE_1000_200_08_897_glide_00131_crop1.jpg,test,1,1.0
627_adm_127_crop1.jpg,test,1,0.9994975328445435
696_biggan_00173_crop1.jpg,test,1,2.9735372208961053e-07
087_sdv4_00130_crop1.jpg,test,1,1.0
729_sdv5_00014_crop1.jpg,test,1,1.0
186_wukong_image104_crop1.jpg,test,1,0.9999974966049194
645_midjourney_9_crop1.jpg,test,1,1.0
VQDM_1000_200_06_615_vqdm_00104_crop1.jpg,test,1,1.0
VQDM_1000_200_00_073_vqdm_00097_crop1.jpg,test,1,0.9999977350234985
163_wukong_image44_crop1.jpg,test,1,1.0
832_adm_47_crop1.jpg,test,1,0.5745088458061218
663_wukong_image193_crop1.jpg,test,1,1.0
696_biggan_00030_crop1.jpg,test,1,0.9539099931716919
711_wukong_image49_crop1.jpg,test,1,1.0
385_sdv5_00152_crop1.jpg,test,1,1.0
725_biggan_00184_crop1.jpg,test,1,9.362891476455036e-25
VQDM_1000_200_02_249_vqdm_00110_crop1.jpg,test,1,1.0
413_midjourney_118_crop1.jpg,test,1,8.583885338642183e-12
GLIDE_1000_200_03_339_glide_00004_crop1.jpg,test,1,1.0
664_sdv4_00011_crop1.jpg,test,1,1.0
GLIDE_1000_200_08_804_glide_00165_crop1.jpg,test,1,0.9999672174453735
795_wukong_image193_crop1.jpg,test,1,1.0
298_wukong_image33_crop1.jpg,test,1,1.0
677_midjourney_176_crop1.jpg,test,1,1.0
372_biggan_00075_crop1.jpg,test,1,1.024756948634423e-31
268_wukong_image58_crop1.jpg,test,1,1.0
653_adm_8_crop1.jpg,test,1,0.9999854564666748
VQDM_1000_200_02_236_vqdm_00066_crop1.jpg,test,1,0.9372907876968384
566_sdv5_00177_crop1.jpg,test,1,1.0
871_wukong_image53_crop1.jpg,test,1,1.0
86_adm_4_crop1.jpg,test,1,0.9996331930160522
471_midjourney_37_crop1.jpg,test,1,1.0
305_midjourney_73_crop1.jpg,test,1,0.9999997615814209
654_wukong_image14_crop1.jpg,test,1,1.0
484_sdv5_00002_crop1.jpg,test,1,1.0
825_wukong_image158_crop1.jpg,test,1,1.0
138_midjourney_20_crop1.jpg,test,1,1.0
965_adm_78_crop1.jpg,test,1,0.05393396317958832
696_sdv4_00173_crop1.jpg,test,1,0.9999986886978149
302_sdv4_00150_crop1.jpg,test,1,1.0
2_adm_35_crop1.jpg,test,1,1.0
971_sdv4_00118_crop1.jpg,test,1,0.9999998807907104
185_adm_76_crop1.jpg,test,1,0.5176215767860413
VQDM_1000_200_04_461_vqdm_00012_crop1.jpg,test,1,0.9651163816452026
024_biggan_00166_crop1.jpg,test,1,0.4040103852748871
883_sdv4_00108_crop1.jpg,test,1,0.9841140508651733
VQDM_1000_200_02_223_vqdm_00167_crop1.jpg,test,1,0.0015588150126859546
880_sdv5_00021_crop1.jpg,test,1,1.0
325_wukong_image187_crop1.jpg,test,1,0.999997615814209
169_sdv5_00005_crop1.jpg,test,1,1.0
106_sdv4_00130_crop1.jpg,test,1,0.9772182106971741
228_midjourney_109_crop1.jpg,test,1,0.7507500648498535
042_sdv4_00106_crop1.jpg,test,1,0.6967554688453674
VQDM_1000_200_00_009_vqdm_00107_crop1.jpg,test,1,1.0
377_midjourney_13_crop1.jpg,test,1,0.9831247329711914
31_wukong_image151_crop1.jpg,test,1,1.0
750_sdv5_00066_crop1.jpg,test,1,1.0
263_wukong_image103_crop1.jpg,test,1,1.0
747_sdv5_00153_crop1.jpg,test,1,1.0
957_sdv5_00078_crop1.jpg,test,1,0.9999983310699463
791_wukong_image93_crop1.jpg,test,1,1.0
329_sdv5_00173_crop1.jpg,test,1,1.0
893_sdv5_00140_crop1.jpg,test,1,1.0
422_wukong_image19_crop1.jpg,test,1,1.0
GLIDE_1000_200_04_494_glide_00033_crop1.jpg,test,1,0.38135722279548645
GLIDE_1000_200_09_987_glide_00045_crop1.jpg,test,1,1.0
372_wukong_image53_crop1.jpg,test,1,1.0
GLIDE_1000_200_08_821_glide_00096_crop1.jpg,test,1,0.995757520198822
571_adm_1_crop1.jpg,test,1,1.0
467_biggan_00130_crop1.jpg,test,1,9.326805820719652e-12
635_biggan_00166_crop1.jpg,test,1,0.0
GLIDE_1000_200_03_301_glide_00060_crop1.jpg,test,1,1.0
585_wukong_image60_crop1.jpg,test,1,1.0
GLIDE_1000_200_02_201_glide_00131_crop1.jpg,test,1,0.999985933303833
VQDM_1000_200_02_238_vqdm_00157_crop1.jpg,test,1,0.9865043759346008
228_sdv4_00170_crop1.jpg,test,1,1.0
276_wukong_image76_crop1.jpg,test,1,1.0
GLIDE_1000_200_01_130_glide_00036_crop1.jpg,test,1,0.9999881982803345
315_adm_31_crop1.jpg,test,1,0.9998974800109863
356_sdv4_00170_crop1.jpg,test,1,1.0
VQDM_1000_200_08_847_vqdm_00165_crop1.jpg,test,1,1.0
960_biggan_00177_crop1.jpg,test,1,0.000659230980090797
358_sdv4_00101_crop1.jpg,test,1,1.0
946_sdv5_00105_crop1.jpg,test,1,1.0
499_midjourney_149_crop1.jpg,test,1,0.9912545680999756
249_sdv4_00110_crop1.jpg,test,1,1.0
323_biggan_00031_crop1.jpg,test,1,1.2688627748502768e-07
791_midjourney_93_crop1.jpg,test,1,0.15287068486213684
307_sdv5_00078_crop1.jpg,test,1,1.0
VQDM_1000_200_03_388_vqdm_00176_crop1.jpg,test,1,0.9999942779541016
127_sdv4_00186_crop1.jpg,test,1,0.9999996423721313
321_wukong_image122_crop1.jpg,test,1,0.9995087385177612
421_sdv4_00043_crop1.jpg,test,1,1.0
571_sdv5_00143_crop1.jpg,test,1,1.0
GLIDE_1000_200_04_404_glide_00108_crop1.jpg,test,1,1.5909876758303667e-16
GLIDE_1000_200_04_472_glide_00129_crop1.jpg,test,1,1.0
198_biggan_00054_crop1.jpg,test,1,1.6516047557765959e-22
204_sdv4_00052_crop1.jpg,test,1,0.9999986886978149
GLIDE_1000_200_03_372_glide_00075_crop1.jpg,test,1,0.7666454315185547
821_wukong_image193_crop1.jpg,test,1,1.0
528_sdv5_00121_crop1.jpg,test,1,1.0
544_biggan_00132_crop1.jpg,test,1,1.0
861_wukong_image30_crop1.jpg,test,1,0.009149321354925632
577_midjourney_52_crop1.jpg,test,1,0.9860703349113464
199_wukong_image191_crop1.jpg,test,1,1.0
405_sdv4_00030_crop1.jpg,test,1,1.0
GLIDE_1000_200_07_768_glide_00022_crop1.jpg,test,1,0.9999998807907104
978_adm_6_crop1.jpg,test,1,0.7332046627998352
871_adm_41_crop1.jpg,test,1,0.45125719904899597
582_wukong_image174_crop1.jpg,test,1,1.0
950_biggan_00083_crop1.jpg,test,1,0.9913796186447144
160_sdv4_00114_crop1.jpg,test,1,1.0
641_sdv5_00059_crop1.jpg,test,1,1.0
690_wukong_image65_crop1.jpg,test,1,0.9892194867134094
290_midjourney_48_crop1.jpg,test,1,0.9857417345046997
294_biggan_00088_crop1.jpg,test,1,0.9755909442901611
464_midjourney_22_crop1.jpg,test,1,1.0
531_sdv4_00131_crop1.jpg,test,1,1.0
VQDM_1000_200_00_087_vqdm_00141_crop1.jpg,test,1,0.9998195767402649
633_midjourney_125_crop1.jpg,test,1,1.0
VQDM_1000_200_01_133_vqdm_00154_crop1.jpg,test,1,0.9999730587005615
324_midjourney_25_crop1.jpg,test,1,0.8260021805763245
363_sdv4_00173_crop1.jpg,test,1,1.0
626_adm_156_crop1.jpg,test,1,0.9999998807907104
885_midjourney_193_crop1.jpg,test,1,0.9999970197677612
108_sdv5_00196_crop1.jpg,test,1,1.0
VQDM_1000_200_01_174_vqdm_00181_crop1.jpg,test,1,0.6960623264312744
544_sdv4_00132_crop1.jpg,test,1,1.0
238_biggan_00157_crop1.jpg,test,1,0.15106859803199768
209_sdv4_00008_crop1.jpg,test,1,1.0
168_midjourney_160_crop1.jpg,test,1,0.9999998807907104
VQDM_1000_200_09_961_vqdm_00021_crop1.jpg,test,1,1.0
716_midjourney_170_crop1.jpg,test,1,0.9999970197677612
712_adm_155_crop1.jpg,test,1,0.9975526928901672
632_midjourney_35_crop1.jpg,test,1,0.9999992847442627
0_wukong_image37_crop1.jpg,test,1,1.0
712_wukong_image164_crop1.jpg,test,1,1.0
161_sdv5_00087_crop1.jpg,test,1,1.0
811_wukong_image193_crop1.jpg,test,1,1.0
264_midjourney_32_crop1.jpg,test,1,0.999996542930603
257_wukong_image83_crop1.jpg,test,1,0.9999991655349731
760_sdv4_00079_crop1.jpg,test,1,1.0
258_sdv5_00122_crop1.jpg,test,1,0.999998927116394
511_midjourney_46_crop1.jpg,test,1,0.9999886751174927
746_wukong_image11_crop1.jpg,test,1,1.0
107_adm_161_crop1.jpg,test,1,0.008571027778089046
763_sdv5_00014_crop1.jpg,test,1,1.0
794_midjourney_173_crop1.jpg,test,1,0.9999910593032837
VQDM_1000_200_07_722_vqdm_00031_crop1.jpg,test,1,1.0
739_sdv5_00030_crop1.jpg,test,1,1.0
321_adm_118_crop1.jpg,test,1,0.9948193430900574
939_adm_191_crop1.jpg,test,1,1.0
52_adm_168_crop1.jpg,test,1,1.0
461_midjourney_125_crop1.jpg,test,1,0.9999808073043823
288_midjourney_43_crop1.jpg,test,1,0.03263995051383972
835_wukong_image66_crop1.jpg,test,1,0.54241943359375
637_adm_171_crop1.jpg,test,1,0.9999998807907104
463_adm_59_crop1.jpg,test,1,0.011813259683549404
665_biggan_00049_crop1.jpg,test,1,3.331377708415406e-12
596_biggan_00086_crop1.jpg,test,1,1.0
588_midjourney_199_crop1.jpg,test,1,1.0
101_sdv5_00085_crop1.jpg,test,1,1.0
GLIDE_1000_200_09_915_glide_00063_crop1.jpg,test,1,1.0
677_adm_116_crop1.jpg,test,1,1.0
744_sdv5_00148_crop1.jpg,test,1,0.9999996423721313
475_sdv4_00073_crop1.jpg,test,1,1.0
940_sdv5_00066_crop1.jpg,test,1,1.0
329_sdv4_00091_crop1.jpg,test,1,1.0
368_sdv4_00155_crop1.jpg,test,1,1.0
326_midjourney_30_crop1.jpg,test,1,1.0
857_sdv5_00166_crop1.jpg,test,1,1.0
711_biggan_00113_crop1.jpg,test,1,0.0
2_wukong_image37_crop1.jpg,test,1,0.991058886051178
626_midjourney_166_crop1.jpg,test,1,1.0
281_adm_133_crop1.jpg,test,1,0.9999028444290161
GLIDE_1000_200_02_204_glide_00052_crop1.jpg,test,1,1.0
163_biggan_00131_crop1.jpg,test,1,5.035627914651286e-09
941_sdv5_00035_crop1.jpg,test,1,1.0
389_biggan_00026_crop1.jpg,test,1,1.0903291853094684e-14
GLIDE_1000_200_07_754_glide_00094_crop1.jpg,test,1,0.9999877214431763
471_wukong_image32_crop1.jpg,test,1,1.0
163_adm_43_crop1.jpg,test,1,5.130920133211703e-10
GLIDE_1000_200_08_811_glide_00196_crop1.jpg,test,1,1.0
VQDM_1000_200_09_936_vqdm_00157_crop1.jpg,test,1,1.0
094_biggan_00175_crop1.jpg,test,1,6.812973651904031e-08
281_adm_36_crop1.jpg,test,1,0.995313286781311
010_sdv5_00016_crop1.jpg,test,1,1.0
834_biggan_00037_crop1.jpg,test,1,0.9938737154006958
332_sdv4_00075_crop1.jpg,test,1,0.9991268515586853
461_sdv4_00013_crop1.jpg,test,1,1.0
GLIDE_1000_200_09_922_glide_00161_crop1.jpg,test,1,1.0
883_biggan_00108_crop1.jpg,test,1,8.453009342837547e-13
413_sdv5_00134_crop1.jpg,test,1,1.0
530_wukong_image35_crop1.jpg,test,1,1.0
684_biggan_00077_crop1.jpg,test,1,4.391606580611551e-07
660_midjourney_36_crop1.jpg,test,1,1.0
VQDM_1000_200_00_087_vqdm_00130_crop1.jpg,test,1,0.9999444484710693
869_sdv4_00193_crop1.jpg,test,1,0.9999996423721313
300_midjourney_71_crop1.jpg,test,1,0.9985547661781311
162_sdv5_00069_crop1.jpg,test,1,1.0
66_wukong_image84_crop1.jpg,test,1,1.0
156_biggan_00101_crop1.jpg,test,1,5.358453125658968e-10
VQDM_1000_200_08_877_vqdm_00073_crop1.jpg,test,1,1.0
502_biggan_00014_crop1.jpg,test,1,0.9999343156814575
314_wukong_image178_crop1.jpg,test,1,1.0
679_adm_164_crop1.jpg,test,1,0.9973224997520447
454_sdv5_00094_crop1.jpg,test,1,1.0
536_biggan_00000_crop1.jpg,test,1,1.6636829414107268e-10
32_midjourney_28_crop1.jpg,test,1,0.9522188305854797
97_midjourney_115_crop1.jpg,test,1,1.0
051_sdv5_00188_crop1.jpg,test,1,1.0
VQDM_1000_200_07_760_vqdm_00079_crop1.jpg,test,1,0.8903701305389404
619_sdv4_00105_crop1.jpg,test,1,0.9999953508377075
869_sdv4_00159_crop1.jpg,test,1,1.0
890_wukong_image150_crop1.jpg,test,1,1.0
775_sdv4_00096_crop1.jpg,test,1,1.0
644_sdv5_00075_crop1.jpg,test,1,1.0
580_adm_181_crop1.jpg,test,1,0.0075222523882985115
GLIDE_1000_200_09_941_glide_00122_crop1.jpg,test,1,0.9992324113845825
GLIDE_1000_200_08_866_glide_00181_crop1.jpg,test,1,0.997840166091919
670_sdv4_00047_crop1.jpg,test,1,1.0
GLIDE_1000_200_09_952_glide_00172_crop1.jpg,test,1,0.11968925595283508
359_sdv4_00184_crop1.jpg,test,1,1.0
598_sdv5_00182_crop1.jpg,test,1,1.0
672_biggan_00180_crop1.jpg,test,1,4.643725334818605e-11
988_adm_140_crop1.jpg,test,1,0.5492737889289856
706_sdv4_00134_crop1.jpg,test,1,1.0
VQDM_1000_200_03_340_vqdm_00023_crop1.jpg,test,1,0.809039294719696
745_biggan_00139_crop1.jpg,test,1,1.2919428193924887e-08
VQDM_1000_200_00_042_vqdm_00106_crop1.jpg,test,1,0.012780455872416496
531_biggan_00040_crop1.jpg,test,1,7.981422482013896e-25
854_midjourney_65_crop1.jpg,test,1,1.0
VQDM_1000_200_05_511_vqdm_00185_crop1.jpg,test,1,3.712272156342067e-10
597_wukong_image123_crop1.jpg,test,1,0.9934553503990173
904_wukong_image156_crop1.jpg,test,1,1.0
11_midjourney_64_crop1.jpg,test,1,1.0
302_midjourney_65_crop1.jpg,test,1,0.9999992847442627
GLIDE_1000_200_04_478_glide_00079_crop1.jpg,test,1,0.1315624862909317
817_sdv4_00208_crop1.jpg,test,1,1.0
632_sdv5_00118_crop1.jpg,test,1,1.0
541_sdv5_00150_crop1.jpg,test,1,1.0
654_wukong_image146_crop1.jpg,test,1,1.0
VQDM_1000_200_01_138_vqdm_00028_crop1.jpg,test,1,0.6401515007019043
781_sdv4_00180_crop1.jpg,test,1,1.0
875_wukong_image55_crop1.jpg,test,1,1.0
109_sdv4_00105_crop1.jpg,test,1,1.0
VQDM_1000_200_09_969_vqdm_00178_crop1.jpg,test,1,0.9998747110366821
425_midjourney_131_crop1.jpg,test,1,0.9999864101409912
VQDM_1000_200_02_204_vqdm_00058_crop1.jpg,test,1,0.10989176481962204
517_wukong_image12_crop1.jpg,test,1,1.0
GLIDE_1000_200_01_123_glide_00001_crop1.jpg,test,1,0.7383046746253967
223_adm_120_crop1.jpg,test,1,0.8450939655303955
VQDM_1000_200_05_528_vqdm_00028_crop1.jpg,test,1,0.9973682761192322
123_biggan_00001_crop1.jpg,test,1,9.644239017423105e-31
GLIDE_1000_200_05_508_glide_00145_crop1.jpg,test,1,1.0
287_midjourney_6_crop1.jpg,test,1,1.0
614_biggan_00179_crop1.jpg,test,1,9.844315347482372e-18
GLIDE_1000_200_01_184_glide_00169_crop1.jpg,test,1,0.9995409250259399
525_midjourney_41_crop1.jpg,test,1,0.9961391091346741
754_midjourney_44_crop1.jpg,test,1,0.23262865841388702
505_midjourney_7_crop1.jpg,test,1,1.0
657_sdv5_00146_crop1.jpg,test,1,0.0009500120067968965
354_midjourney_167_crop1.jpg,test,1,0.9999974966049194
579_adm_126_crop1.jpg,test,1,0.0006712435861118138
54_midjourney_146_crop1.jpg,test,1,0.9999997615814209
GLIDE_1000_200_09_961_glide_00021_crop1.jpg,test,1,3.549337270669639e-05
921_adm_21_crop1.jpg,test,1,1.0
298_midjourney_14_crop1.jpg,test,1,1.0
963_sdv5_00083_crop1.jpg,test,1,0.9999939203262329
322_midjourney_26_crop1.jpg,test,1,0.2325860857963562
392_adm_83_crop1.jpg,test,1,0.9466696381568909
755_adm_180_crop1.jpg,test,1,0.9940261840820312
244_sdv4_00056_crop1.jpg,test,1,1.0
613_sdv4_00053_crop1.jpg,test,1,1.0
943_sdv5_00117_crop1.jpg,test,1,1.0
1_midjourney_103_crop1.jpg,test,1,0.8282760977745056
912_sdv4_00119_crop1.jpg,test,1,1.0
327_sdv5_00085_crop1.jpg,test,1,1.0
173_biggan_00186_crop1.jpg,test,1,0.01874382048845291
315_wukong_image34_crop1.jpg,test,1,1.0
511_midjourney_9_crop1.jpg,test,1,0.09549055993556976
736_midjourney_45_crop1.jpg,test,1,1.0
VQDM_1000_200_07_768_vqdm_00022_crop1.jpg,test,1,1.0
259_midjourney_58_crop1.jpg,test,1,0.9999998807907104
383_sdv5_00021_crop1.jpg,test,1,1.0
728_biggan_00059_crop1.jpg,test,1,8.601287293231221e-24
312_biggan_00103_crop1.jpg,test,1,0.00011028647713828832
710_sdv4_00063_crop1.jpg,test,1,1.0
157_wukong_image99_crop1.jpg,test,1,1.0
814_wukong_image75_crop1.jpg,test,1,1.0
GLIDE_1000_200_03_301_glide_00011_crop1.jpg,test,1,0.7301632761955261
211_wukong_image173_crop1.jpg,test,1,1.0
477_adm_107_crop1.jpg,test,1,3.293948487484031e-19
233_midjourney_160_crop1.jpg,test,1,0.9586606025695801
872_biggan_00134_crop1.jpg,test,1,0.002399814547970891
GLIDE_1000_200_07_706_glide_00134_crop1.jpg,test,1,4.142229961812127e-11
GLIDE_1000_200_04_450_glide_00165_crop1.jpg,test,1,0.9607818126678467
VQDM_1000_200_05_569_vqdm_00113_crop1.jpg,test,1,0.0007656008820049465
375_sdv5_00145_crop1.jpg,test,1,1.0
144_sdv5_00105_crop1.jpg,test,1,1.0
GLIDE_1000_200_03_363_glide_00173_crop1.jpg,test,1,0.641521692276001
584_biggan_00072_crop1.jpg,test,1,0.9900311231613159
652_midjourney_14_crop1.jpg,test,1,0.9999936819076538
GLIDE_1000_200_08_879_glide_00141_crop1.jpg,test,1,0.999835729598999
GLIDE_1000_200_06_606_glide_00134_crop1.jpg,test,1,0.9533102512359619
485_sdv4_00175_crop1.jpg,test,1,1.0
958_midjourney_75_crop1.jpg,test,1,0.9998154044151306
555_adm_47_crop1.jpg,test,1,2.2670676003144763e-07
321_midjourney_120_crop1.jpg,test,1,1.0
GLIDE_1000_200_02_222_glide_00130_crop1.jpg,test,1,0.9956865906715393
763_midjourney_66_crop1.jpg,test,1,0.9999983310699463
768_wukong_image25_crop1.jpg,test,1,1.0
448_adm_17_crop1.jpg,test,1,0.8940158486366272
VQDM_1000_200_07_781_vqdm_00180_crop1.jpg,test,1,1.0
422_midjourney_190_crop1.jpg,test,1,0.4422030746936798
